,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
206,-0.00647644902472,0.146756798534,-0.3,2.88321039684,1.01479954248,0.0786718676573,1.00746701784,0.0659562155178,257116000000,2.88900615387
207,-0.00438975511879,0.139208279015,-0.281886219012,2.85137904435,1.01879779159,0.0638886468077,1.01195487155,0.0528524416563,257116000000,2.86002224972
208,-0.00707561403482,0.130706571361,-0.3,2.83005298971,1.02375782772,0.0546804269365,1.01649170679,0.0407654076409,257116000000,2.83086709552
209,-0.0033085438444,0.119912791596,-0.249829314413,2.80688565544,1.02961154431,0.0447422091001,1.02068913414,0.0299190419491,257116000000,2.80453723068
210,-0.00329424841407,0.108119663882,-0.279315790491,2.77663153144,1.03600242883,0.0336853365306,1.02473987109,0.0198938481529,257116000000,2.77833526596
211,-0.00397927301862,0.107776023658,-0.3,2.74378230629,1.04150258214,0.0235582821287,1.02894267821,0.0105794611259,257116000000,2.74805855453
212,-0.006293626837,0.0834542214811,-0.3,2.72501521227,1.04370226263,0.0184074327597,1.03333895358,0.00188366559866,257116000000,2.71814725974
213,-0.00223543616943,0.0719123710604,-0.280039772274,2.69159832628,1.04792060643,0.0107636868686,1.03721243872,-0.00489012389618,257116000000,2.68843509125
214,0.00180245149636,0.0722335037678,-0.3,2.663195346,1.04955936095,0.00398388094766,1.04043233434,-0.0109108410444,257116000000,2.66013675849
215,0.00551855150604,0.0439833931334,-0.3,2.63208304965,1.05201734997,-0.00261387358559,1.0433328357,-0.0168482538416,257116000000,2.63029684061
216,0.0101461843611,0.0260910009449,-0.3,2.59943012378,1.05294792235,-0.007930052439,1.0449265152,-0.0206155704234,257116000000,2.6004481508
217,0.0101461843611,0.0260910009449,-0.3,2.56153199195,1.05505078792,-0.0104314140778,1.04524159103,-0.0230311936472,257116000000,2.57029248841
218,-0.00109137712137,0.0351709387374,-0.274995978991,2.53325352408,1.05627307392,-0.0139500193634,1.04702591151,-0.025723705566,257116000000,2.54251582133
219,4.17081404232e-05,0.0296787510298,-0.3,2.50240568065,1.05544039532,-0.0159565531131,1.04863777087,-0.0281345784707,257116000000,2.51323899766
220,0.00051032942108,0.0128203924347,-0.294077593886,2.47047616931,1.05593471955,-0.0173571729305,1.04974451614,-0.0298652766938,257116000000,2.48293767547
221,-0.000791443920001,0.0212181187564,-0.3,2.43928893378,1.05610938368,-0.0164550404317,1.0506085352,-0.0308902090776,257116000000,2.45376244847
222,-0.000365374767876,0.0100352439278,-0.3,2.40859057089,1.05806443079,-0.0188672404221,1.05173600327,-0.0320531450338,257116000000,2.42377745114
223,-0.000365374767876,0.0100352439278,-0.3,2.37773455818,1.06008536274,-0.0200977932091,1.05240678502,-0.0327637773218,257116000000,2.39379260529
224,-0.000851803700208,0.0291194473324,-0.3,2.34716396566,1.06160312247,-0.0202304512464,1.05400740297,-0.034120804052,257116000000,2.36344955728
225,-0.000228331552014,0.00591255794424,-0.3,2.31791369479,1.06512663244,-0.0231812657604,1.05598220905,-0.035720150884,257116000000,2.33385096918
226,-0.000228331552014,0.00591255794424,-0.3,2.28699972898,1.0661295702,-0.0233550514659,1.05658644922,-0.0359824856238,257116000000,2.30376127567
227,-0.000919303339793,0.0281856287794,-0.3,2.25670719522,1.06857941214,-0.0265579920662,1.05784619775,-0.0365775370603,257116000000,2.27393543547
228,-0.000919303339793,0.0281856287794,-0.3,2.22473281458,1.06880147293,-0.0282013348689,1.06007704553,-0.0379040909005,257116000000,2.24407988508
229,0.00715688312023,0.020350992567,-0.3,2.2039802951,1.07033358863,-0.0304534718696,1.06227057862,-0.0392117336171,257116000000,2.21398988328
230,0.00715688312023,0.020350992567,-0.3,2.17340135312,1.07110314469,-0.0340727671145,1.06353052296,-0.0408349666081,257116000000,2.18421516182
231,0.00715688312023,0.020350992567,-0.3,2.14090081768,1.07418709865,-0.0377455005029,1.06489778737,-0.0423876369853,257116000000,2.15418002823
232,-0.000419050308247,0.0255360621192,-0.3,2.11224635663,1.07698008715,-0.0396100846276,1.06647242199,-0.0436175887457,257116000000,2.12401295764
233,-0.000419050308247,0.0255360621192,-0.3,2.08547054856,1.07854177589,-0.0410083309558,1.06864398644,-0.0449096235716,257116000000,2.093970529
234,-0.000419050308247,0.0255360621192,-0.3,2.05819109065,1.08085938608,-0.0401625808348,1.07082620316,-0.046084775588,257116000000,2.06434065589
235,0.000311024283024,-0.00017537763053,-0.288712338648,2.02567341208,1.08321878644,-0.0385902469534,1.07184715956,-0.046519339475,257116000000,2.03506959979
236,0.000311024283024,-0.00017537763053,-0.288712338648,1.99168262404,1.08456350092,-0.0406459495668,1.07181268178,-0.0466921269894,257116000000,2.00634758777
237,0.000311024283024,-0.00017537763053,-0.288712338648,1.96105674191,1.08483042395,-0.0410059307754,1.07183669293,-0.0466750586815,257116000000,1.97746325317
238,-0.00017484971934,0.00958675135858,-0.3,1.92944375548,1.08534615157,-0.042132946129,1.07268102907,-0.0469765438328,257116000000,1.94735256169
239,-0.00017484971934,0.00958675135858,-0.3,1.89718996132,1.08752210642,-0.0399348895082,1.07363093506,-0.0472817844898,257116000000,1.91772812816
240,-0.00017484971934,0.00958675135858,-0.3,1.86560754375,1.08620735261,-0.0404661436926,1.07440381051,-0.0474937718175,257116000000,1.88737180877
241,-0.00017484971934,0.00958675135858,-0.3,1.82993695533,1.08537702254,-0.0403824688536,1.07530599251,-0.0477549340667,257116000000,1.85732638357
242,0.00222381578092,-0.00258640483929,-0.246850903589,1.80330692739,1.08267743151,-0.0427966819947,1.07556858109,-0.047652568029,257116000000,1.83114913863
243,0.00222381578092,-0.00258640483929,-0.246850903589,1.77691866831,1.07877403547,-0.0422838446473,1.07532282667,-0.0480051236104,257116000000,1.80623983146
244,0.00222381578092,-0.00258640483929,-0.246850903589,1.75319426901,1.08293254385,-0.040561087512,1.07541333602,-0.047993002642,257116000000,1.78170395865
245,0.00222381578092,-0.00258640483929,-0.246850903589,1.72951535993,1.08533808765,-0.0422424421968,1.07515525541,-0.0480842151733,257116000000,1.75668121878
246,0.00828928273742,-0.00161384727622,-0.3,1.71306173422,1.08568769608,-0.0456806084224,1.07502451887,-0.048769670948,257116000000,1.72885995748
247,0.00828928273742,-0.00161384727622,-0.3,1.68471199189,1.08529987433,-0.047556978721,1.07476414964,-0.0496273809355,257116000000,1.69893456679
248,0.00828928273742,-0.00161384727622,-0.3,1.65158625745,1.08470401373,-0.0477866701049,1.07450480979,-0.0506143113493,257116000000,1.6686016655
249,0.00828928273742,-0.00161384727622,-0.3,1.61906111346,1.08210099725,-0.0490882648382,1.07426766768,-0.0512556347073,257116000000,1.6386773469
250,0.00828928273742,-0.00161384727622,-0.3,1.58410382155,1.07999729647,-0.0497137093673,1.07407579476,-0.0518816557301,257116000000,1.60821531011
251,0.0186470408272,0.0173139502524,-0.298748651607,1.55487881723,1.08165606375,-0.0517702401182,1.07565811816,-0.0536838743027,257116000000,1.5793459898
252,0.0186470408272,0.0173139502524,-0.298748651607,1.5297395914,1.08166225199,-0.0524088868294,1.0772631758,-0.0555105130973,257116000000,1.54841166875
253,0.0186470408272,0.0173139502524,-0.298748651607,1.4957629438,1.08259255314,-0.0542784535403,1.07917401118,-0.0572894434818,257116000000,1.51917667099
254,0.000212732666007,3.06919329395e-05,-0.25588579634,1.47236035605,1.08404762133,-0.0561791888497,1.07987753579,-0.0578254467267,257116000000,1.49178906146
255,0.000212732666007,3.06919329395e-05,-0.25588579634,1.4469497435,1.08339732842,-0.0556634344995,1.07988949654,-0.0578636467046,257116000000,1.46601153542
256,0.000212732666007,3.06919329395e-05,-0.25588579634,1.41350504884,1.083150228,-0.0550744351066,1.08013215478,-0.058050658414,257116000000,1.44078711103
257,0.000212732666007,3.06919329395e-05,-0.25588579634,1.39744704879,1.08034234249,-0.0560147436847,1.08014173984,-0.0580393747559,257116000000,1.41505879676
258,-0.000830497182602,-0.00107952746958,-0.3,1.37010530256,1.07737499674,-0.0556067511447,1.08021555735,-0.0579533485366,257116000000,1.38585378638
259,-0.000830497182602,-0.00107952746958,-0.3,1.34694495803,1.07375069244,-0.057751562955,1.08023103807,-0.0580388070157,257116000000,1.35561024704
260,-0.000830497182602,-0.00107952746958,-0.3,1.31428703259,1.07381270449,-0.0580588544334,1.08005983112,-0.0579531146101,257116000000,1.32557657247
261,-0.000830497182602,-0.00107952746958,-0.3,1.28826826573,1.07312433638,-0.0566945985437,1.08015441957,-0.057930680613,257116000000,1.29553549679
262,0.000888171392106,-0.0267724719651,-0.3,1.26565506141,1.07302958061,-0.0536947541117,1.07959662469,-0.0581057390798,257116000000,1.26511245609
263,0.000888171392106,-0.0267724719651,-0.3,1.24908127123,1.07214646601,-0.0536146240784,1.07723277353,-0.0588409923604,257116000000,1.23542632478
264,0.000888171392106,-0.0267724719651,-0.3,1.21424206401,1.06758348231,-0.0546832210501,1.07486405953,-0.0598780698832,257116000000,1.20539906799
265,0.000888171392106,-0.0267724719651,-0.3,1.18024909508,1.06777822958,-0.0561931516346,1.0725956891,-0.0607138883676,257116000000,1.17561057897
266,0.000888171392106,-0.0267724719651,-0.3,1.14236564758,1.06649241307,-0.0554901514457,1.07023602278,-0.0618412489271,257116000000,1.14503219933
267,-0.000928295087245,0.0283475101719,-0.268420652009,1.13181827785,1.06813156197,-0.0544225425979,1.07135347093,-0.0613819464061,257116000000,1.11753538409
268,-0.000928295087245,0.0283475101719,-0.268420652009,1.10779261733,1.07059852781,-0.0549652473257,1.07355409808,-0.0602280287694,257116000000,1.09058522193
269,-0.000928295087245,0.0283475101719,-0.268420652009,1.08120667247,1.07207467776,-0.0549592245686,1.07595683477,-0.059146316253,257116000000,1.06360662689
270,-0.000928295087245,0.0283475101719,-0.268420652009,1.04940252991,1.07636520503,-0.0520276189679,1.07810768832,-0.057879921968,257116000000,1.0373184715
271,-2.0662379661e-05,0.00187830839082,-0.197229889971,1.02888040022,1.07730265783,-0.0501181515107,1.07885983804,-0.0575918189693,257116000000,1.01514583851
272,-2.0662379661e-05,0.00187830839082,-0.197229889971,1.01140055102,1.07849762644,-0.0512511340519,1.07905880787,-0.057488555513,257116000000,0.995235547454
273,-2.0662379661e-05,0.00187830839082,-0.197229889971,0.990544574313,1.0803350269,-0.0503799611553,1.07922190153,-0.0574845137148,257116000000,0.975636225634
274,-0.00219716003453,0.0134889185193,-0.244136753898,0.976304395316,1.07918330278,-0.0498354196839,1.07938263367,-0.057311207353,257116000000,0.955933731456
275,-0.00219716003453,0.0134889185193,-0.244136753898,0.949471611865,1.0788114133,-0.0499114372743,1.08024340103,-0.0564640158528,257116000000,0.93111309265
276,-0.00219716003453,0.0134889185193,-0.244136753898,0.921864383991,1.0785064422,-0.0511808958638,1.08095673728,-0.0556811872725,257116000000,0.906823498208
277,-0.00219716003453,0.0134889185193,-0.244136753898,0.898857100927,1.08044645572,-0.0520587032276,1.08172874765,-0.0547645440955,257116000000,0.882625765532
278,-0.00219716003453,0.0134889185193,-0.244136753898,0.87437119107,1.07911095737,-0.0509531449303,1.08256129855,-0.053756513818,257116000000,0.85796026529
279,-9.49255909413e-05,-0.00069276267962,-0.232623699139,0.851439386926,1.07864420266,-0.0521170124689,1.08255027476,-0.0537426703852,257116000000,0.839448863364
280,-9.49255909413e-05,-0.00069276267962,-0.232623699139,0.835307946935,1.07822145929,-0.0522795935273,1.08250350503,-0.0537872923407,257116000000,0.811540700435
281,-9.49255909413e-05,-0.00069276267962,-0.232623699139,0.811605612606,1.07813127697,-0.0522985334207,1.08244400969,-0.0538269659131,257116000000,0.788268458307
282,-0.000494844922864,0.0143087817639,-0.275302890908,0.786986362949,1.07805642265,-0.0531373568156,1.08287892376,-0.0533518740235,257116000000,0.762566821055
283,-0.000494844922864,0.0143087817639,-0.275302890908,0.758940075909,1.07917107139,-0.0532212491644,1.08388397363,-0.0522548154403,257116000000,0.734968610126
284,-0.000494844922864,0.0143087817639,-0.275302890908,0.73130333936,1.07954780978,-0.0514879230126,1.08454630471,-0.0512120933307,257116000000,0.707704216501
285,-2.74835896212e-05,-0.000157356943565,-0.267237893439,0.703350593514,1.0799509323,-0.0523345253619,1.08462688345,-0.0512502585057,257116000000,0.680836630839
286,-2.74835896212e-05,-0.000157356943565,-0.267237893439,0.676680719856,1.07859356835,-0.0498871566541,1.0846392711,-0.0513295336043,257116000000,0.654154951694
287,-2.74835896212e-05,-0.000157356943565,-0.267237893439,0.651948294284,1.08063594798,-0.0490520559529,1.08467322784,-0.0512799506828,257116000000,0.627350239849
288,-0.000706050185216,0.0213383921529,-0.289286649882,0.623461583958,1.08527947749,-0.0485322244334,1.08535351666,-0.0500913259014,257116000000,0.59934965202
289,-0.000706050185216,0.0213383921529,-0.289286649882,0.59584860109,1.0863311634,-0.0498264036987,1.08621470422,-0.0483588296585,257116000000,0.570176020963
290,-0.000706050185216,0.0213383921529,-0.289286649882,0.563729922993,1.08584271086,-0.0507218061813,1.08722146702,-0.046383668014,257116000000,0.541299796431
291,0.00790480762109,0.00191804397091,-0.3,0.533257877573,1.0889262947,-0.0520750963343,1.08796895983,-0.0456317755149,257116000000,0.512099914293
292,0.00790480762109,0.00191804397091,-0.3,0.501254001828,1.08779608613,-0.0521093572259,1.08885860463,-0.0457137783441,257116000000,0.48182302202
293,0.00790480762109,0.00191804397091,-0.3,0.468031841407,1.09022424869,-0.0521917241784,1.08944674825,-0.0459351517353,257116000000,0.451961901172
294,0.00237016630961,-0.00162119158575,-0.3,0.437574561556,1.08814875133,-0.0523608537042,1.08969504938,-0.0461067442239,257116000000,0.421993429519
295,0.00237016630961,-0.00162119158575,-0.3,0.412877994601,1.08778057109,-0.0504643815541,1.08984018554,-0.0463062822481,257116000000,0.39235191589
296,0.00237016630961,-0.00162119158575,-0.3,0.378845611626,1.08663139036,-0.0514527248139,1.08999473752,-0.0465542394774,257116000000,0.361981680826
297,9.20905547359e-05,-0.00355868816553,-0.3,0.354518782237,1.08491290168,-0.0519961490919,1.08980785338,-0.0467243049533,257116000000,0.332243909252
298,-0.00107052853922,0.0282813173486,-0.253500275308,0.322169529994,1.08528705778,-0.0490084013414,1.09010827414,-0.0455908604759,257116000000,0.304047972693
299,-0.00107052853922,0.0282813173486,-0.253500275308,0.294904625607,1.08741433509,-0.0476185682174,1.09087322646,-0.0428275824373,257116000000,0.279154143248
300,-0.00281249886398,0.0144881347188,-0.3,0.264529100126,1.08847025526,-0.0447442578869,1.09079931588,-0.0411982992931,257116000000,0.249553655566
301,-0.010946581839,0.0393716833274,-0.3,0.232992069236,1.08493687829,-0.0442277163794,1.09078173659,-0.0397863967178,257116000000,0.219222464632
302,-0.010946581839,0.0393716833274,-0.3,0.201339320497,1.08697031508,-0.0403843797067,1.09048500378,-0.0355946949206,257116000000,0.189339778563
303,-0.0172945347725,0.00243422593527,-0.295050295819,0.177551116421,1.08429314161,-0.034562329358,1.08972666111,-0.0323788659686,257116000000,0.159051417264
304,-0.0172945347725,0.00243422593527,-0.295050295819,0.150477384325,1.08469509479,-0.0333277274948,1.08808534399,-0.0321562485499,257116000000,0.130118288762
305,-0.0287386444146,0.0291983806479,-0.241143630012,0.117382695478,1.08453848722,-0.0320991694258,1.08604801891,-0.0299204821225,257116000000,0.103846781479
306,-9.92148072128e-06,-0.000297464914615,-0.3,0.090332744411,1.08006135273,-0.0273572534359,1.0835685444,-0.0269856249295,257116000000,0.0796768628128
307,-0.00179806636586,0.0293401685738,-0.3,0.0589389042376,1.07971105474,-0.0270677637602,1.08337725877,-0.0256788181476,257116000000,0.0495808740316
308,6.33693455002e-05,-0.00179193871328,-0.288793166016,0.0255842245735,1.07886877232,-0.0245797142257,1.08336842589,-0.0238287761803,257116000000,0.0200954671672
309,0.0226786878555,0.00927782311536,-0.3,0.000588710757574,1.07753831571,-0.0233858539221,1.08430633553,-0.0232286207108,257116000000,-0.00922191244826
310,-0.00850983987963,-0.00707840852787,-0.264171796721,-0.0309904086881,1.07675526795,-0.0236048750457,1.08441137396,-0.0234078895853,257116000000,-0.0372392039667
311,0.00709358302451,-0.0108825061372,-0.298093861251,-0.0618802800526,1.07759798352,-0.0249287106741,1.08450432413,-0.023909645919,257116000000,-0.0657517298183
312,-0.000522524148111,0.0158981203837,-0.277812312511,-0.0891413843218,1.07784552035,-0.02480395523,1.08456775228,-0.024011282834,257116000000,-0.0959749495246
313,0.00333584506318,-0.00530352153727,-0.3,-0.115028441934,1.07523574122,-0.0240350414432,1.08477609586,-0.0234463403687,257116000000,-0.124373576706
314,-0.000999943122181,0.0256935514556,-0.293026060126,-0.137334872893,1.07546136597,-0.0214705165251,1.08475033097,-0.0229256060105,257116000000,-0.154204751062
315,-0.00223081686746,0.0151710411667,-0.3,-0.168050845042,1.07364348639,-0.0185106378702,1.08423401311,-0.0214798801536,257116000000,-0.183990054858
316,-0.00221563227366,-0.00189566214202,-0.3,-0.190550773903,1.07509332584,-0.018808923143,1.0840047863,-0.0196461349771,257116000000,-0.213616783896
317,0.0213513112151,-0.012227655321,-0.3,-0.220172228283,1.0801084155,-0.0196375538466,1.08513129888,-0.0208064191893,257116000000,-0.242320859352
318,-0.00107865153558,0.0145659746067,-0.3,-0.256376852453,1.08296884614,-0.0224946062222,1.08723028073,-0.021562343049,257116000000,-0.272309025289
319,0.00254833285037,-0.0289613518803,-0.3,-0.279733658175,1.08306743649,-0.0256960010226,1.08725557765,-0.0222396994574,257116000000,-0.300517084772
320,0.000836316190234,-0.0236126369451,-0.3,-0.306547907381,1.08537495292,-0.0295350572889,1.08943406009,-0.0232343951769,257116000000,-0.331322170443
321,-0.0179046206206,0.000176311034948,-0.3,-0.327692153803,1.08508787108,-0.0290207181614,1.08985545962,-0.0242267266301,257116000000,-0.357213070543
322,-0.000111272080264,-0.0273056204279,-0.27781864335,-0.357594611738,1.08353116285,-0.0314062565034,1.0892716933,-0.0251472797889,257116000000,-0.386930808149
323,-0.000696726885603,-0.00406856216849,-0.206944149729,-0.379002483372,1.08287947588,-0.0305004559476,1.09017410563,-0.0263777979879,257116000000,-0.412456045594
324,-0.0102531274115,-0.00234169054821,-0.3,-0.41603818299,1.08131213782,-0.0311130764967,1.09015071774,-0.0266070970982,257116000000,-0.438593035073
325,-0.0021269125135,0.0194423641257,-0.3,-0.44728652249,1.07844376469,-0.0295693245729,1.08922913134,-0.0262893117569,257116000000,-0.467893027341
326,-0.00359286108659,0.0282567526767,-0.3,-0.477801903551,1.07793022664,-0.0272589677664,1.08885873427,-0.0255896375377,257116000000,-0.498019416194
327,-0.00837353127329,-0.00284245155419,-0.3,-0.508560036172,1.07405101464,-0.0250640201514,1.08711685322,-0.0227336920688,257116000000,-0.528096695717
328,0.00165381083819,-0.0420269427832,-0.245311909821,-0.53624762026,1.07434729584,-0.0277342816275,1.0870615796,-0.023047584343,257116000000,-0.558089539164
329,-0.00146930428074,-0.00534262060158,-0.195614781895,-0.554525721793,1.07612730111,-0.028651473097,1.08824857988,-0.0248795287109,257116000000,-0.583173145059
330,-0.00255478443885,-0.00920828041595,-0.3,-0.571593362907,1.07760418079,-0.0304598532388,1.08857334119,-0.0255686738352,257116000000,-0.608923472597
331,0.00108536015317,-0.0124097796812,-0.3,-0.608604365559,1.07844571599,-0.0302513967068,1.08862250843,-0.0259252311966,257116000000,-0.638354307862
332,-0.012872526143,0.00345666809803,-0.3,-0.641154824756,1.0795778433,-0.0336997143078,1.08903578006,-0.0267378922492,257116000000,-0.667466642066
333,-0.00237876963433,-0.0048815956072,-0.266203635078,-0.6670235926,1.07691499532,-0.0332515205236,1.08861646621,-0.0272529476134,257116000000,-0.697110099702
334,-0.00182649855029,-0.00439307163521,-0.3,-0.695417737139,1.0775582657,-0.0342966945472,1.0888448854,-0.0278327152068,257116000000,-0.72386810868
335,-0.000909649320483,0.0189258917802,-0.3,-0.725246597926,1.07750368074,-0.034975500899,1.08874961045,-0.0281849617555,257116000000,-0.754144784526
336,-0.00125626809942,0.0419114323852,-0.3,-0.754399218543,1.07879537171,-0.0327434189604,1.08795110049,-0.0270371676033,257116000000,-0.784079460198
337,-0.00567042503404,0.039339795684,-0.3,-0.78017071895,1.07632343539,-0.0299948565707,1.08525066096,-0.0250762206557,257116000000,-0.812653272124
338,-0.00152980436719,0.0451007360423,-0.3,-0.809526483569,1.07134444535,-0.0274361197226,1.08155177295,-0.0230995294652,257116000000,-0.842278441856
339,-0.00237015381582,0.0492256692683,-0.278263173664,-0.83303092802,1.06653664446,-0.0218926425212,1.07779752071,-0.0206613561022,257116000000,-0.871418968453
340,-0.00859092764299,-0.00736528069892,-0.3,-0.866788797121,1.06508920341,-0.0221082816495,1.07626896315,-0.0200948041002,257116000000,-0.900281175424
341,-0.00526242603743,0.00218962204083,-0.299890441307,-0.895731647851,1.06404731986,-0.0207958331366,1.07618820999,-0.0206470456145,257116000000,-0.9301089764
342,-0.00371095729817,-0.0215053768308,-0.3,-0.926846974542,1.06772491737,-0.0220950782464,1.07649077393,-0.0211831630055,257116000000,-0.960011518244
343,-0.0123093958039,-0.00771492046157,-0.299130109861,-0.956237305798,1.06555476476,-0.0251456894936,1.07672473683,-0.0220568778417,257116000000,-0.989984232965
344,-0.0095747912359,0.0170614190265,-0.3,-0.987641313418,1.06106482295,-0.0252943698214,1.07600613935,-0.023181191658,257116000000,-1.0200152841
345,-0.00488347294807,0.00331993053627,-0.270035988325,-1.01480300533,1.05826484629,-0.022871509316,1.07350249966,-0.0227411812283,257116000000,-1.04925795327
346,-0.00044392711374,0.0396426734924,-0.3,-1.04373535633,1.05618240083,-0.0195311016913,1.07282700563,-0.0222921233722,257116000000,-1.07846015817
347,-0.010131457338,-0.00270897162659,-0.256421653411,-1.06688809962,1.05692854775,-0.0214602341274,1.07103890902,-0.0214366710853,257116000000,-1.10551015575
348,-9.79159415092e-05,0.0391842064202,-0.238959807318,-1.08073975148,1.05566028243,-0.0216439158155,1.0699935116,-0.0215634121164,257116000000,-1.1319534307
349,-0.00170186604536,0.0751852411963,-0.3,-1.10677525269,1.05205895051,-0.0189620361735,1.06541245288,-0.0195099318306,257116000000,-1.15907356676
350,-0.00707320914368,-0.00246019704124,-0.241261200058,-1.13012756447,1.04890112937,-0.0183229634051,1.0611497626,-0.0185222349695,257116000000,-1.18540425253
351,0.000879691116435,0.0321141086982,-0.257883160143,-1.14924424252,1.04841235551,-0.0194672371878,1.06083618932,-0.0191290935762,257116000000,-1.20927767238
352,0.00399128071649,0.0191369607618,-0.3,-1.17610407188,1.05134139695,-0.0188682702873,1.0595091597,-0.0184074645877,257116000000,-1.23657783335
353,0.00241671125754,0.0854942469972,-0.3,-1.21004071416,1.04479562981,-0.0203971184721,1.05633305136,-0.0183543353508,257116000000,-1.26695342185
354,-0.0351712138537,0.0485718632342,-0.233958294216,-1.2355276477,1.04085062902,-0.0220094148978,1.05084679194,-0.0175003332467,257116000000,-1.29318741438
355,0.00409526019892,0.0807346780248,-0.285008884061,-1.26121254851,1.0335708003,-0.0222108739966,1.04649189696,-0.0182571019624,257116000000,-1.32019737778
356,-0.0126023707638,0.0244441681095,-0.258023992323,-1.2864536469,1.03008906014,-0.0219313579602,1.04135804997,-0.0174282868965,257116000000,-1.34736474838
357,-0.00851095422176,0.0510787828435,-0.292350814695,-1.31038993899,1.02609500289,-0.0194329064332,1.03658135579,-0.0165024773156,257116000000,-1.37269424316
358,-0.00756761663882,0.0318382454135,-0.26715875229,-1.34458251407,1.02110198756,-0.0190809513895,1.03118179207,-0.0148047372251,257116000000,-1.40179053395
359,-0.0263937958957,0.00923208373432,-0.239911587004,-1.37295064543,1.02053509286,-0.01985823185,1.02839783851,-0.0154468088158,257116000000,-1.42689680331
360,-0.0217948955509,0.0280437757145,-0.204825257199,-1.3960151563,1.0189825973,-0.0212900705027,1.02587151361,-0.017400314979,257116000000,-1.45043788991
361,0.0232800023886,0.0372666405165,-0.233814750858,-1.42328083687,1.0184631073,-0.0202528789393,1.02412505211,-0.0165632153668,257116000000,-1.46996318065
362,0.0,0.0,0.0,-1.42942946161,1.01952296144,-0.0191228073131,1.0229575696,-0.0154226203628,257116000000,-1.4793612312
363,0.0,0.0,0.0,-1.42942946161,1.0195229012,-0.0191227846461,1.02295750444,-0.0154225995655,257116000000,-1.47936123583
364,0.0,0.0,0.0,-1.42942946161,1.01952286582,-0.0191227709144,1.02295746571,-0.0154225868187,257116000000,-1.47936124035
365,-0.0122405479482,0.147096759824,-0.00874063386967,-1.43201082048,1.01603600184,-0.0179030052382,1.01759126515,-0.0149242295398,257116000000,-1.48270085013
366,-0.0450981976965,0.250887469252,0.139230934238,-1.43109594643,0.999356393684,-0.0167224368401,0.999443896303,-0.0159601562783,257116000000,-1.47857400898
367,-0.021620083606,0.324573191333,0.119678000866,-1.41691555671,0.971744465032,-0.0171101870546,0.971194222484,-0.0160992799792,257116000000,-1.46702132129
368,-0.0350623873877,0.358988185272,0.0779638216867,-1.40901442919,0.938145104658,-0.0133857511227,0.937410472663,-0.0152466347155,257116000000,-1.45736639235
369,-0.0568829760911,0.369233810508,0.0646031073653,-1.40005773964,0.900444107278,-0.0110536100951,0.900786180175,-0.0148203288978,257116000000,-1.4502632254
370,-0.0643844301742,0.363685021549,0.0276951445012,-1.39592512929,0.862966653684,-0.00912301165379,0.863786964339,-0.0156553971767,257116000000,-1.44399061377
371,-0.0632698090936,0.367229831218,0.0176137964659,-1.39212684153,0.824070016955,-0.00750759822333,0.825972992739,-0.0163504251031,257116000000,-1.43996756979
372,-0.0755916736806,0.375583139571,0.0199386408964,-1.38695679581,0.786286879647,-0.00676199584111,0.788755526004,-0.0173677875498,257116000000,-1.43686128641
373,-0.0748447346889,0.377930980744,-0.0163395890359,-1.38456697035,0.748445958739,-0.00647444491826,0.751240536006,-0.0190196750016,257116000000,-1.43401822681
374,-0.0544195226036,0.376104520176,0.0124417449841,-1.38702527229,0.710441130077,-0.00587745363676,0.713667724463,-0.020420504811,257116000000,-1.4358882598
375,-0.0543056099787,0.361924601563,0.00945455182198,-1.38532713919,0.672286224369,-0.00455492379918,0.676277320943,-0.0208661839334,257116000000,-1.43450031177
376,-0.0638136561692,0.371184829954,-0.0357918106368,-1.38625428425,0.633780596562,-0.00475070266519,0.638880598457,-0.0224602790745,257116000000,-1.43458157044
377,-0.0827203672073,0.372310812392,-0.0533892960003,-1.39216292251,0.595063906226,-0.00567170709721,0.601067366764,-0.0247213988024,257116000000,-1.43916791031
378,-0.0822838755481,0.369118607129,-0.0552248009288,-1.39847605241,0.556654492051,-0.00729911537848,0.563517039324,-0.0276977951229,257116000000,-1.44513189895
379,-0.0810855077931,0.359961413094,-0.0581112896859,-1.40496632488,0.517997088493,-0.00802668599134,0.525639174617,-0.0301611969939,257116000000,-1.45064705773
380,-0.0573729299375,0.36788719541,-0.0661780921673,-1.41156877151,0.479988378436,-0.00690133093016,0.488675221272,-0.0320464509312,257116000000,-1.45495090763
381,-0.053492459229,0.36223895465,-0.0382953881663,-1.41298579569,0.442770849149,-0.00568540724325,0.452040430211,-0.0324272604755,257116000000,-1.45842155173
382,-0.0612133743217,0.361629469024,-0.075792436035,-1.41582157745,0.41777650228,-0.00487067357225,0.415306544142,-0.0332770606232,257116000000,-1.46278369552
383,-0.0369695899645,0.35934177378,-0.0479296790713,-1.42104569475,0.380729723978,-0.00363215456132,0.379036750116,-0.0339274940306,257116000000,-1.46802150959
384,-0.0327615587708,0.344587482106,-0.066193621899,-1.42537813007,0.344852679351,-0.00284494418897,0.344316302282,-0.0347423723949,257116000000,-1.47490731089
385,-0.0276288813709,0.329946160047,-0.0625399337404,-1.42867065453,0.310059982856,-0.0021391657311,0.310699425687,-0.0347679333682,257116000000,-1.48181082923
